Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
334,0.27067958615775145,0.33938528968503945,0.2553187887538872,0.00011415577308141963,0.2669227085068432,3.2633713840051564e-09,0.8310422744915742,0.52722,0.3898,6.4875,0.4240636223704464,-0.27800812321509527,-0.4091581652183974,0.8120773708565142,-0.3725689812101551,False,False,False,False
163,0.2701581853805337,0.23313031469867182,0.3958379967014738,0.03501571968970501,0.43432959286356126,4.589905311669116e-05,0.4855617185948118,0.78304,0.3434,6.8182,0.38147932440302856,-0.10621605232830486,-0.46419970917510234,0.8336697363505493,-0.4185289951691334,False,False,False,False
323,0.26958004888335413,0.1788549330118603,0.29561889365949084,0.19960053789256638,0.40960462588305485,3.645608564106689e-21,0.44307618698165857,2.6873,0.9749,8.0804,0.2113037234588163,0.4293161521316618,-0.011039929609661969,0.9074328599692592,-0.6750928500211847,False,False,False,False
652,0.2692779991290121,0.17009394245952103,0.18080640055005026,0.16904998086427692,0.3664697835743074,0.10982246989926774,0.5202413607571584,0.7676,0.5228,6.7736,0.42444529456771224,-0.11486503393656611,-0.28166442109149326,0.8308195467635981,-0.37217827667649844,False,False,False,False
374,0.2692638473509287,0.40329651006659367,0.00021322526862259223,1.2132005085000658e-05,0.4416133793192551,1.224469261943834e-28,0.9044805001616809,1.8467,0.1139,12.7028,0.5759438103599649,0.2663963491885927,-0.9434762759208997,1.103899460366908,-0.2396198847034401,False,False,False,False
648,0.2687064245636998,0.14796597954416205,0.2891679983865704,0.24963684809195413,0.29967357464618516,0.045994918613418076,0.4590587830803713,1.2581,0.3196,15.4787,0.35356695869837296,0.09971516235102365,-0.49539322935804625,1.189734483056535,-0.4515283271585341,False,False,False,False
274,0.2685441171670887,0.17346338879601383,0.32906066392392325,0.20427368534886722,0.36360659799148615,9.415486182587997e-34,0.4457796385711668,2.1614,0.7742,5.1016,0.41965900284164304,0.3347351471318334,-0.11114683301706371,0.7077064039791987,-0.37710345563795344,False,False,False,False
160,0.2684416075264035,0.2514158684835273,0.24496894916081205,0.06094833203391388,0.43918181767061326,8.197461092593832e-14,0.5971089387665964,0.4587,0.6863,5.2683,0.5861867987760454,-0.33847125986801746,-0.1634860011093286,0.721670497617557,-0.23196396631941008,False,False,False,False
1075,0.2682389953706106,0.16540002612215832,0.33069326623929707,0.23861371699676553,0.3359970843315646,8.513464963861122e-28,0.4358909092854256,0.13346,0.1029,6.6792,0.8658892128279883,-0.8746488794852476,-0.9875846252375671,0.8247244480456489,-0.06253767072555819,False,False,False,False
1083,0.2681259864241313,0.32450679664556464,0.11500468162762818,0.003544876308416986,0.5093113715376244,5.247183820669858e-17,0.712769002646987,0.21614,0.0993,4.5404,1.636455186304129,-0.6652648528681666,-1.0030507515046188,0.6570941150025763,0.21390411681951205,False,False,False,False
744,0.2678117661726019,0.26945530205068335,0.2987065977534378,0.006245524369223849,0.4050547620386884,2.385372376417529e-10,0.6290519464631222,0.65911,0.3951,7.0997,0.4269805112629714,-0.18104209920511125,-0.40329297031855377,0.851239997860312,-0.36959194709232107,False,False,False,False
1021,0.26777943104935364,0.11492209022258777,0.27821129989339044,0.18957749058589093,0.32596845799325885,0.12564800329205755,0.41949190348217064,0.92645,0.6987,16.1889,0.21740374982109634,-0.033178014348376146,-0.15570925674565686,1.2092173404050186,-0.6627329693915568,False,False,False,False
420,0.26718485243993345,0.18033985379351064,0.2997252157043853,0.18554215864495577,0.4034125842076517,1.8999425908564754e-06,0.4472424037000836,1.9784,0.2337,5.8579,0.8609328198545143,0.2963141033532409,-0.6313412876077731,0.7677419535833949,-0.06503073600833711,False,False,False,False
372,0.2671037153367144,0.1788779062801858,0.287817524370581,0.1964062286398438,0.4039054850080868,1.2834746290600246e-18,0.44738933866506037,0.45043,0.1369,11.7792,0.4945215485756026,-0.3463726918677058,-0.86359655186601,1.0711157957665727,-0.3058147794488457,False,False,False,False
594,0.26700342849005887,0.15795487861290908,0.326085063144605,0.2577913573191372,0.3479546954432251,0.00020617104710877093,0.4029798554962183,0.45012,0.4002,6.8637,0.40379810094952523,-0.3466716898016524,-0.3977229156998074,0.8365582930236525,-0.39383572786162524,False,False,False,False
473,0.2662050265781538,0.2620239346183037,0.13418345082370584,0.11773323873613074,0.4533918171130876,5.266010629008597e-43,0.6257166262178449,0.56455,0.4593,4.9351,0.6540387546266058,-0.24829758826076284,-0.33790355458207655,0.6932959572099476,-0.18439651708579263,False,False,False,False
909,0.2659952233480921,0.25053768114513925,0.2990573242911012,0.05528256538770085,0.3528748960488185,4.842242509315828e-15,0.6227613310128353,0.27602,0.1506,5.7217,0.9628154050464806,-0.5590594484603362,-0.8221750281353182,0.7575250831511473,-0.016456969629706966,False,False,False,False
735,0.26504311148040866,0.26599161651916464,0.17347061409521233,0.16586593222092885,0.2800273860231374,1.9760618062545426e-12,0.7058516250607886,8.9034,0.2152,4.3608,0.8513011152416357,0.9495558852137729,-0.6671577330056484,0.6395661690196404,-0.06991679766252,False,False,False,False
1056,0.2647916192828694,0.19618975859982388,0.22702516147931473,0.20789645690770106,0.35913556114823475,3.770125277499891e-33,0.5299009168790962,0.082079,0.0578,6.9915,1.4186851211072666,-1.0857679433765997,-1.238072161579471,0.8445703619882668,0.1518860139631877,False,False,False,False
775,0.26465243264819877,0.3491338378843995,0.09981911584487449,1.6982462162430275e-18,0.4124578835656919,7.354514872142735e-33,0.8109851638304274,1.7523,0.0429,4.2323,1.766899766899767,0.24360846095935654,-1.3675427078152758,0.6265764444068124,0.24721191344732932,False,False,False,False
1044,0.26421709456340514,0.30380276856362515,0.20573226047522236,0.09088001274246495,0.24495374776796836,2.397850361301613e-14,0.7795194518313462,0.0017648,0.0373,4.4642,3.8176943699731902,-2.7533045049038845,-1.4282911681913124,0.6497436431317345,0.58180115749215,False,False,False,False
1071,0.26399884112557864,0.19061620489715567,0.2533609758022247,0.20923440373200752,0.33310156241809447,4.689954481105886e-10,0.5242972632065709,0.34635,0.111,14.5111,0.5261261261261261,-0.4604848080271424,-0.9546770212133425,1.1617003349617148,-0.278910131674258,False,False,False,False
863,0.26393480604072883,0.2552759342497184,0.21465458968860432,0.11116340481278034,0.32860939984914894,1.420124530222482e-37,0.6652466358531104,1.8347,0.8617,5.5636,0.7458512243240107,0.2635650609608573,-0.06464390705442685,0.7453558984520344,-0.1273477930351731,False,False,False,False
138,0.2637658527364254,0.32426481769950716,0.1278028023186649,0.00027284841704735684,0.44845488972758674,1.2058442920084373e-20,0.7422987232188281,0.045933,0.0652,4.5577,1.5613496932515338,-1.3378751887885323,-1.1857524042680798,0.6587457353611534,0.19350018226881976,False,False,False,False
446,0.2636793741233153,0.4160439339322849,0.0865569150066836,0.06167659434491777,0.17031244739020124,8.592300035723729e-68,0.9998509138747738,1.2769,0.1673,8.08,0.6802151823072324,0.10615688696683942,-0.7765040590376054,0.9074113607745862,-0.1673536789033422,False,False,False,False
951,0.2636219379492789,0.2276579399881591,0.270963599096917,0.08783473530695389,0.3974369742251361,2.99162555148903e-28,0.5618743811173877,0.82271,0.1899,8.9866,0.5808320168509742,-0.08475322383343753,-0.7214750352629824,0.9535954113625159,-0.23594945229682696,False,False,False,False
23,0.26335229396060017,0.19589704293614374,0.27257137772681395,0.17142821202635422,0.34768110370165195,8.014297074713985e-77,0.5250807763481807,0.58574,0.2364,7.0286,0.7136209813874788,-0.2322951171260335,-0.6263525277907822,0.8468688281742385,-0.1465323896200926,False,False,False,False
455,0.26334129879311663,0.37731569219943784,0.00243380948472169,0.00013693007065982159,0.49469578618896515,7.2456523474064515e-31,0.8194399682212362,0.3795,0.43,7.4138,0.40744186046511627,-0.42078821976850084,-0.36653154442041347,0.8700408660113282,-0.3899343537475246,False,False,False,False
914,0.26260078907279716,0.41060562779680054,0.05874198698378547,1.1035567421140302e-18,0.2886441646262044,5.901901513331346e-54,0.9656177937539961,0.26666,0.2187,9.2997,0.33653406492912663,-0.5740421252254857,-0.6601512169623629,0.9684689388285543,-0.4729709687001382,False,False,False,False
423,0.26250565831569056,0.15938370932037735,0.21988570827426174,0.18991296306798075,0.4152450681549497,0.05600169532460056,0.43148285675666,1.4357,0.3492,9.1932,0.4375715922107674,0.1570637003826231,-0.45692576496646786,0.9634667083873001,-0.35895088079386106,False,False,False,False
516,0.26244999774611216,0.1382435551142552,0.2583924205665549,0.17391089291510217,0.3384711011682298,0.09371674021626485,0.44775883386440885,0.10596,0.1244,5.6334,0.8151125401929261,-0.9748580503748066,-0.9051796196452001,0.7507705894432671,-0.08878242535748268,False,False,False,False
729,0.2621418829568919,0.24556186793022058,0.24558061778957932,0.0427210450883352,0.5106449395562117,1.3844856165774606e-17,0.511762812350333,0.024029,0.0218,27.3935,0.7568807339449541,-1.6192643025843088,-1.6615435063953952,1.4376475245349851,-0.12097254939069854,False,False,False,False
637,0.2619996143993643,0.1815592319523291,0.2815771833635493,0.21767725458827514,0.30599129744403875,6.777749846399952e-07,0.504751658825974,0.87989,0.6511,8.376,0.3673782829058516,-0.05557161805327771,-0.18635230465310332,0.9230366686707859,-0.43488652003052347,False,False,False,False
605,0.260968555420934,0.41933330142402014,0.0460402703159065,0.005603642018165271,0.26849344199708247,2.2954817760590247e-12,0.9847054227712204,0.39582,0.9308,5.8745,0.3366996132359261,-0.40250226553590357,-0.03114362538530769,0.7689709081383639,-0.47275738248212096,False,False,False,False
918,0.26035116481845655,0.25026571967826916,0.3071039533398888,5.446491544675803e-06,0.48196459790478624,4.81784043427785e-36,0.5126818263560633,0.56188,0.2342,7.0744,0.6093082835183604,-0.2503564262503972,-0.6304131092636557,0.8496896120070763,-0.21516291762169734,False,False,False,False
362,0.2603207252119932,0.18310765511290492,0.24542557732994122,0.2371341698147471,0.3068927565248459,2.063418989899738e-07,0.5121509160485328,0.014478,0.0764,4.7392,1.536649214659686,-1.8392914277075705,-1.11690664142431,0.6757050368411145,0.18657473833590577,False,False,False,False
153,0.2599013618425189,0.32499765547549225,0.228083490591614,0.0005938799107123799,0.27572527124627333,1.3290674880513734e-48,0.7951041674639949,1.3365,0.2918,8.8998,0.5054832076764907,0.12596896309255604,-0.5349147124425672,0.9493802471086951,-0.29629326724325106,False,False,False,False
171,0.2598358832444788,0.17833366540152057,0.25272028156060045,0.24033373222815346,0.30756899971809853,3.876871155017446e-09,0.4985563988386704,31.027,0.0386,4.3604,2.8341968911917097,1.4917397856894972,-1.413412695328245,0.6395263309714628,0.45243001732565696,False,False,False,False
477,0.25973402750683083,0.2773363366018044,0.2021380490979185,3.4451572070649786e-09,0.5100593544495963,1.9528145856243784e-16,0.5864727305414821,0.84351,0.3472,6.9895,1.9133064516129032,-0.07390976438596963,-0.4594202834955457,0.8444461092209782,0.28178453593709524,False,False,False,False
706,0.25973105354893267,0.185707401550153,0.22558193243059443,0.19376985383797796,0.42776787876879413,5.943421560397979e-05,0.45147616849169275,0.090757,0.1837,8.4363,0.5449101796407185,-1.0421198682848878,-0.7358908436941917,0.9261520151200776,-0.2636750788264897,False,False,False,False
644,0.2594755949805337,0.2877372760259276,0.1993083256313536,0.07229956366943326,0.28303844924709043,0.006042714017736407,0.7366889223370547,1.748,0.5247,12.3968,0.3262816847722508,0.24254142829838424,-0.280088935801661,1.093309594702998,-0.4864073038572046,False,False,False,False
998,0.2590421884324812,0.1563268895791899,0.3066047534345984,0.23908917409420047,0.35017521063910845,3.4444752078713198e-25,0.39934180399449887,2.0603,0.7645,7.2387,0.2725964682799215,0.31393046253346235,-0.1166225102516611,0.8596605781418669,-0.5644797751208521,False,False,False,False
1047,0.25887029222255775,0.15428177638966237,0.31739535475619063,0.2392521880678918,0.35896128587545584,5.204152965024374e-21,0.37874263241325073,0.069857,0.0325,4.4584,2.4,-1.1557900690193195,-1.4881166390211256,0.6491790300481438,0.38021124171160603,False,False,False,False
550,0.2583089254966497,0.37391379276680753,0.15985343270007732,1.0747377433037137e-09,0.22898657312426055,4.975698288648324e-16,0.9027046205841723,0.59707,0.1834,6.5756,0.6712104689203926,-0.22397474955473143,-0.7366006686659977,0.8179353867892379,-0.17314127840268598,False,False,False,False
128,0.25788695429127584,0.19085756344778487,0.27427670599695997,0.1415296563118356,0.4107066783565869,1.6724715782742492e-08,0.46292171406628085,0.91082,0.7123,13.647,0.23094201881229817,-0.04056744161171042,-0.14733705565543073,1.1350371915496176,-0.6364970420585762,False,False,False,False
642,0.25717993917989335,0.10910818033926858,0.24678278666219503,0.21246921873556393,0.26774159220981936,0.13044382225912698,0.42846227603276166,3.0037,0.7633,4.4451,0.6787632647713874,0.4776565545469287,-0.1173047376184029,0.6478815356008731,-0.1682816700944759,False,False,False,False
842,0.2570850259350122,0.23712269201442207,0.38525166479046924,8.373604826406996e-11,0.4201095870803804,6.194278859703388e-41,0.4800638777204755,0.81579,0.1848,5.6781,0.6152597402597403,-0.08842162259263953,-0.7332980331159121,0.7542030368453084,-0.2109415021963531,False,False,False,False
33,0.25681472523651305,0.27022645363694353,0.20865945223053767,1.8713409284668978e-08,0.5321487134992944,5.4962542894614074e-17,0.5432654417393239,10.804,0.3954,5.5429,3.982043500252909,1.0335845755154134,-0.40296333502234655,0.7437370435139938,0.6001059999949092,False,False,False,False
442,0.2567688397920788,0.25615751408425963,0.25570505639279284,0.08656536761984965,0.275903947019031,5.4834374984541785e-08,0.6656697730943456,0.49848,0.5413,6.5905,0.5084056900055423,-0.3023522617532949,-0.2665619729089387,0.8189183643669404,-0.2937895975275876,False,False,False,False
616,0.25658968390524706,0.33229127358809885,0.1379930859617479,2.465643911571979e-09,0.3529806899833552,1.277649961638785e-13,0.7919746411153606,1.2239,0.2673,7.6766,0.6677890011223345,0.08774593478473379,-0.5730010412434628,0.8851689116738549,-0.1753607383083252,False,False,False,False
726,0.2559444878441694,0.16384915594041097,0.26933807334060267,0.24397995128245778,0.31550061882969604,8.45720290014877e-30,0.4509037957680904,0.48705,0.213,5.5844,0.6,-0.3124264523183173,-0.6716203965612623,0.7469765184208128,-0.2218487496163564,False,False,False,False
412,0.2559405915747361,0.15870670895995348,0.28667567189412874,0.22437224613681475,0.37132599367379054,3.0963682072784886e-10,0.3973290458593097,0.69786,0.5003,8.5346,0.37377573455926444,-0.15623169388948388,-0.3007694971165909,0.9311831713952627,-0.4273888963469102,False,False,False,False
528,0.25578112295172384,0.14904286487954052,0.34536113179546635,0.190150291390849,0.35326631397938996,0.02236969616370833,0.36775818142920536,0.40657,0.159,5.9411,0.9377358490566038,-0.3908646702506888,-0.7986028756795485,0.7738668624394185,-0.027919480867456922,False,False,False,False
147,0.25539609703508015,0.17390641719562075,0.30491582090620023,0.16635741604689813,0.372201813076977,1.5471140625737367e-18,0.43350543514532536,1.0074,0.4088,5.5943,0.44178082191780826,0.003201946521692444,-0.3884891128733437,0.7477457521411728,-0.35479314114916927,False,False,False,False
380,0.25478756974311056,0.40928140724295536,0.004753527856781205,3.986132206783445e-05,0.32696681488206336,1.793814308465145e-18,0.9421776446546405,0.94452,0.1265,5.697,1.6964426877470355,-0.024788841556148095,-0.8979094744881633,0.75564621945668,0.22953919211809554,False,False,False,False
671,0.25467241131273766,0.41798925739821446,0.09779698771198135,0.05074284184856873,0.12744062333246103,1.1452266152278463e-46,0.9973816036706772,0.37738,0.3817,6.8988,0.1988472622478386,-0.4232211198568239,-0.41827784005090124,0.8387735546935997,-0.7014803840536185,False,False,False,False
