Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
145,0.2846197272901375,0.27186955959070025,0.3367142698301023,0.022149221892656668,0.430804033369855,1.5396399150268072e-15,0.6334311113580722,0.3062,0.4238,4.6307,0.4646059462010382,-0.5139948136377578,-0.37283904762522424,0.6656466461278069,-0.3329152362366576,False,False,False,False
420,0.2845938462158368,0.20890623161000338,0.2517604278792516,0.1926654380081403,0.4778670662643237,1.4305042009894324e-06,0.5006748684232672,1.9784,0.2337,5.8579,0.8609328198545143,0.2963141033532409,-0.6313412876077731,0.7677419535833949,-0.06503073600833711,False,False,False,False
255,0.2844318599831599,0.18684394744441554,0.35918609686050196,0.2016963812530314,0.38847744922750965,4.195024448903294e-16,0.4727993725747562,35.056,0.1196,6.9445,1.1070234113712374,1.54476236021663,-0.9222688203476079,0.8416409822467082,0.04415680545128906,False,False,False,False
417,0.2844200303155186,0.11163617397765035,0.27301773658649037,0.22857835971530657,0.2884855502025748,0.1666942323431483,0.465324272730073,1.8797,0.6469,6.5439,0.42603184417993506,0.27408854142270983,-0.18916284885951165,0.8158366540831902,-0.37055793790490016,False,False,False,False
87,0.28384218195616795,0.06783617874708399,0.2852729784419535,0.27674050984977083,0.29925313431819006,0.1839206426436943,0.37402364452723114,2.8215,0.0521,8.5078,1.476007677543186,0.4504800546060601,-1.2831622767004756,0.9298172720255544,0.16908861650190654,False,False,False,True
671,0.28344015068797673,0.40822912715307963,0.15746182338589912,0.05714052340194785,0.20310644406543946,3.1949753476065107e-65,0.9994919625865971,0.37738,0.3817,6.8988,0.1988472622478386,-0.4232211198568239,-0.41827784005090124,0.8387735546935997,-0.7014803840536185,False,False,False,False
1000,0.28335569239190744,0.31582950162451257,0.2899870358095535,1.085254380649255e-19,0.3615004450771138,2.061568181125047e-38,0.7652909810728699,0.41286,0.2857,6.3494,0.4854742737136856,-0.3841971917699639,-0.544089759617257,0.8027326876540817,-0.3138337793094582,False,False,False,False
1103,0.2829395788020063,0.32480256205941466,0.2672697146864723,3.1003225749132343e-10,0.3586187267498581,4.050463770952016e-14,0.7888094522636285,47.771,0.1169,10.4479,0.3738237810094098,1.679164332552692,-0.9321854888381599,1.0190290071875046,-0.42733307419141825,False,False,False,False
702,0.28260457925664306,0.34271787059924386,0.27341708040694584,7.43658197685836e-16,0.3005063346692983,2.3654032029228484e-29,0.8390994812069704,0.3363,0.2588,5.0678,2.501159196290572,-0.4732731326853644,-0.5870357280033373,0.7048194671801695,0.3981413350212677,False,False,False,False
429,0.28238522888520545,0.09405836124088629,0.27179214811327723,0.21436666504029256,0.3671691772162472,0.1710359800643932,0.3875621739918173,7.6247,0.1012,4.7905,1.3804347826086956,0.8822227606866677,-0.9948194874962197,0.6803808445019071,0.14001589361040157,False,False,False,True
735,0.28220888175813863,0.2675450833447665,0.19899110773671386,0.11611537926034719,0.42364972518769406,1.9370513028085634e-12,0.6722881966040012,8.9034,0.2152,4.3608,0.8513011152416357,0.9495558852137729,-0.6671577330056484,0.6395661690196404,-0.06991679766252,False,False,False,False
689,0.2821517219951541,0.4097250142063222,0.07751253875941666,8.419953815310898e-19,0.37101723110005674,3.144119287586038e-47,0.962228840116297,0.69535,0.1396,6.214,0.7005730659025787,-0.1577965410108111,-0.8551145817128577,0.7933712489189557,-0.15454656349954088,False,False,False,False
266,0.2815936849426071,0.11600621124584617,0.2588693669497882,0.23708383297134356,0.3606737322380013,0.12565670300998738,0.425684789543915,1.6992,0.2893,6.096,0.7697891462150017,0.23024449940137506,-0.538651566352017,0.7850449583315441,-0.11362821661394473,False,False,False,False
275,0.28141319436446577,0.3870854962988386,0.1701460908799452,3.1980974423184e-30,0.3011489200080279,2.6170195200681822e-45,0.9357709609343557,0.0052706,0.1374,6.4036,0.9934497816593888,-2.278139942309905,-0.8620132672764684,0.8064241959489677,-0.0028540813467567185,False,False,False,False
819,0.28080720888040844,0.2432454128826773,0.30433488421291993,0.11863579366034119,0.3439042328690258,1.4427844942452557e-06,0.6371596908752608,0.81659,0.2286,9.9637,0.48512685914260717,-0.08799594277134994,-0.6409237739407371,0.9984206427598927,-0.31414467991010286,False,False,False,False
480,0.28045911324121586,0.19971641979733395,0.3087783710662762,0.16685527861467273,0.4511398931288663,2.3097472165362273e-13,0.4755220233960332,0.15719,0.1718,5.0251,0.8311990686845169,-0.8035750860508047,-0.7649768405047764,0.7011447086827877,-0.08029495205506791,False,False,False,False
633,0.2803935709049053,0.3332733556911903,0.13795187796894717,0.008306616920724933,0.5056160340832885,1.7329477921705627e-13,0.7500933255513925,0.2668,0.1796,5.7569,0.515033407572383,-0.5738141747554887,-0.7456936676687144,0.7601886856258161,-0.288164599592253,False,False,False,False
1005,0.2796172775537057,0.30829154841679796,0.26386424528551616,6.421305779409223e-11,0.39645124770515844,3.718519577951674e-66,0.7377708947136408,1.6029,0.8389,5.0806,0.43247109309810466,0.2049064289025684,-0.07628980560343722,0.7059150038787945,-0.36404291600850514,False,False,False,False
367,0.27913793319827407,0.26247260133660505,0.2965470832441286,0.11013313871881773,0.2995456576605972,8.556906005182185e-65,0.6894637863678265,0.75635,0.2128,4.4064,1.0578007518796992,-0.12127718876648305,-0.6720283763769894,0.6440839185768297,0.02440387137750941,False,False,False,False
829,0.2789926339722308,0.32040555963830714,0.11159176403144977,0.07194384919847421,0.45012400363835997,1.1851892028827224e-08,0.7613035411409781,0.90685,0.3532,12.7119,0.32446206115515286,-0.04246454266389953,-0.451979305094469,1.1042104677724027,-0.48883607727415984,False,False,False,False
773,0.2784025370746114,0.1682879456432079,0.3140700916290295,0.2759872904232979,0.35381817408710986,1.674960032463759e-24,0.4481371292336196,0.36649,0.1772,5.4326,0.7742663656884875,-0.4359378709657428,-0.7515362824489681,0.7350077292950888,-0.11110960618029911,False,False,False,False
593,0.27806900653127886,0.4224552875923393,0.07128061692880147,0.005221193320044416,0.31605902961000837,4.462626406482877e-05,0.9977395665334753,3.0973,0.1502,4.811,1.2989347536617843,0.49098327252972734,-0.8233300673318504,0.6822353569025642,0.1135873367263685,False,False,False,False
908,0.27791746418358987,0.30299617353007113,0.25581774769983917,4.4427800354487856e-10,0.41645562186994606,1.6727579912888708e-47,0.717313950903886,0.59251,0.4413,4.9001,0.5773849988669839,-0.22730431551503977,-0.3552660725528074,0.6902049430907665,-0.23853450378387972,False,False,False,False
343,0.2771642051587147,0.3388835890551998,0.2592533154402408,0.007729109278313479,0.28519446391474174,6.125337879165533e-05,0.8335828837814858,1.2431,0.5263,8.0093,0.4482234467034011,0.09450606645445501,-0.2787666299827225,0.9035945611002464,-0.3485054291316821,False,False,False,False
835,0.27710989451429796,0.2407462105224909,0.40300384912813614,0.031370263795017804,0.4723518299626251,1.2509474301740817e-15,0.47882352968570957,1.6065,0.5315,5.5746,0.646472248353716,0.2058807298875369,-0.27449673114068446,0.7462137104600929,-0.1894501137001108,False,False,False,False
923,0.27667783091484915,0.2610760420925294,0.26805481026176925,0.03861872583804105,0.5037683542378255,2.2680708589432954e-110,0.5729472642366101,0.60573,0.5652,4.2422,5.456652512384996,-0.2177209164938518,-0.24779784682347897,0.6275911396281744,0.736926298155737,False,False,False,False
684,0.27590494084030415,0.31725546113271835,0.25730874449071434,0.03317088861265017,0.29662728439421526,3.684228846294266e-15,0.7924177867039371,0.50673,0.1853,7.0622,0.5493793847814356,-0.2952233833572949,-0.7321245806811024,0.848940012528474,-0.2601276413181576,False,False,False,False
892,0.2758124019785277,0.2599733844543309,0.3178337749420168,0.05217483422224691,0.3669182038549213,4.1486172801546736e-08,0.6421351553872808,0.23302,0.1639,4.7532,1.4704087858450274,-0.6326068020775242,-0.785421046429501,0.6769860884519177,0.1674380890043693,False,False,False,False
374,0.27471634396563005,0.40791145385666105,0.0006197126615234249,3.345573329359362e-05,0.462359862411677,3.1262531466975167e-34,0.9105686890216563,1.8467,0.1139,12.7028,0.5759438103599649,0.2663963491885927,-0.9434762759208997,1.103899460366908,-0.2396198847034401,False,False,False,False
481,0.2745129542592384,0.2407791960719912,0.17293684759600755,0.15326428812666723,0.4569609147103767,0.0007820357860379718,0.5886206850771024,0.37201,0.142,24.0568,0.34225352112676055,-0.4294453856921692,-0.8477116556169435,1.3812378576352171,-0.4656520751207631,False,False,False,False
368,0.27306810789836267,0.41811113466168376,0.06678638917369559,0.006419192112968619,0.30489522919200573,3.2260071080757413e-06,0.9872365030060353,0.58222,0.6047,22.4817,0.16867868364478253,-0.234912880071288,-0.21846003139405828,1.3518291482095,-0.7729397968440241,False,False,False,False
155,0.2725720562564053,0.4078032337615254,0.02766884760038295,0.016644974927478972,0.3708578950295971,1.44199996097407e-07,0.9476884195245713,1.0071,0.3412,5.6148,0.7236225087924971,0.003072595967674963,-0.46699097750451457,0.7493342912398051,-0.1404879325635531,False,False,False,False
608,0.2725374725702351,0.21603957127484028,0.37479635197261746,0.09328807714655593,0.38118195425269763,5.602286388874506e-12,0.5134209794737024,2.0872,0.5994,7.9979,0.47647647647647645,0.31956406609216437,-0.22228326139037402,0.9029759697250229,-0.3219585355054892,False,False,False,False
957,0.27227829127357367,0.3761296594350909,0.17487304377230628,1.4534980710362156e-08,0.2753929642592791,3.493428220809693e-26,0.9111254338013023,0.62839,0.7321,5.7924,0.5358557574101899,-0.20177073480229815,-0.13542959314656974,0.7628585448663168,-0.27095209872389436,False,False,False,False
822,0.2702621232190603,0.1768211171943742,0.3677944732652924,0.18284789714909017,0.37764097078283626,4.1170513115509684e-21,0.4230272748980827,0.89352,0.5888,6.8199,0.42561141304347827,-0.04889572207000172,-0.23003219867055757,0.8337780066555125,-0.3709867346713112,False,False,False,False
411,0.27008008666002736,0.09928533625506174,0.24105417214490413,0.2082982873864935,0.3065624574524483,0.17082236280647922,0.4236631535098117,1.2036,0.5526,9.2373,0.45005428881650383,0.08048217906804295,-0.25758911941950746,0.9655450484435663,-0.3467350953105565,False,False,False,True
905,0.26917308853260447,0.40276286470660677,4.941430887336242e-06,3.36596869635463e-07,0.44328615435846197,2.0311845271981472e-76,0.9025740102768034,0.42656,0.1783,8.5826,0.4301738642736961,-0.37001987226623484,-0.7488486568246454,0.9336188723011295,-0.3663559792263736,False,False,False,False
550,0.26910978211904146,0.32677356606282676,0.24691088239978634,4.603218991079822e-13,0.2995626470865875,9.806696352989855e-23,0.7990753811083732,0.59707,0.1834,6.5756,0.6712104689203926,-0.22397474955473143,-0.7366006686659977,0.8179353867892379,-0.17314127840268598,False,False,False,False
1091,0.26760520638992474,0.20659649279578704,0.20902113887248475,0.1768597431154693,0.4597664833437448,9.147549325736265e-14,0.49237866661783347,0.2834,0.2343,6.4436,0.520273154075971,-0.5476001540885584,-0.6302277114030372,0.8091285728420596,-0.2837685829785809,False,False,False,False
604,0.26760104728154627,0.29309522088493073,0.2482339184250301,0.08380919620557853,0.2509389286912183,2.3781479149344943e-06,0.7550208149379893,0.083237,0.0833,6.3238,1.1116446578631454,-1.0796835808742078,-1.0793549985932125,0.8009781262396323,0.04596598527514678,False,False,False,False
147,0.2672975633721921,0.16985865388472374,0.26148171097147355,0.24560575160434991,0.4142007251416073,6.866672501551167e-08,0.41519956047680484,1.0074,0.4088,5.5943,0.44178082191780826,0.003201946521692444,-0.3884891128733437,0.7477457521411728,-0.35479314114916927,False,False,False,False
616,0.26680951717536916,0.28006251225809803,0.25134277416029277,1.0076315024863835e-11,0.44041036655031274,6.951776192749959e-18,0.6422944451561641,1.2239,0.2673,7.6766,0.6677890011223345,0.08774593478473379,-0.5730010412434628,0.8851689116738549,-0.1753607383083252,False,False,False,False
78,0.26671824150488505,0.23694746555968638,0.2029413326596982,0.12032960611959433,0.40920811370492755,0.0034989137478327274,0.5976132412923723,0.047584,0.1064,6.1951,0.8524436090225564,-1.3225390531581398,-0.9730583720409707,0.7920483210587609,-0.06933434089893409,False,False,False,False
867,0.26666952838379887,0.08473213338099272,0.25814891746464447,0.23638805879921632,0.28642726426125253,0.15966518474367292,0.39271821665020795,1.9916,0.4577,12.3781,0.3185492680795281,0.2992021176034219,-0.33941908757270045,1.0926539869424117,-0.4968233884453437,False,False,False,True
1013,0.2664026021926835,0.18228753354791402,0.29911071330800654,0.17620125454805347,0.41642837825993206,3.099090366529504e-09,0.44027266174833524,7.8607,0.9992,5.3194,0.045636509207365894,0.8954612219428388,-0.00034757463392091225,0.7258626489521118,-1.340687582701644,False,False,False,False
412,0.2663433335830717,0.16345693458558436,0.27772356021596334,0.26328823062588586,0.35993799901619894,8.703698468801724e-11,0.4307668779702733,0.69786,0.5003,8.5346,0.37377573455926444,-0.15623169388948388,-0.3007694971165909,0.9311831713952627,-0.4273888963469102,False,False,False,False
407,0.2661258094204335,0.2488070987224432,0.19940600606860398,0.10292742798616508,0.4074048507321523,8.55663903496755e-05,0.6208051959248965,0.13642,0.1466,6.5276,0.8349249658935879,-0.8651219548048706,-0.8338660296948909,0.8147535337489887,-0.0783525524955668,False,False,False,False
818,0.26587761920087105,0.4226042318829685,0.0644079902123351,0.0036957734522078513,0.26440972730976486,8.2297943702366e-07,0.9968737820506106,0.50974,0.2019,8.1266,0.5656265477959386,-0.2926512853878182,-0.6948636810563608,0.9099088838369971,-0.24747021503381006,False,False,False,False
370,0.2655895978884844,0.29179320074992904,0.3006681005712177,0.0015138602065324336,0.3169739929814641,4.3053342854757844e-47,0.7087920356832078,0.3032,0.1796,9.5448,0.5996659242761693,-0.5182708030399841,-0.7456936676687144,0.9797668326975864,-0.22209062903330398,False,False,False,False
282,0.2655406175864537,0.3603637561669403,0.22447228540430933,1.6462095300478763e-07,0.22522558423981032,1.2523959795133099e-23,0.8780050536671958,7.359,0.0795,4.589,1.5018867924528303,0.8668188029260482,-1.0996328713435297,0.6617180576946594,0.17663719813688003,False,False,False,False
195,0.2653991787078572,0.152289747480529,0.25211439356954174,0.2178786228741914,0.35849195162378383,0.04782746504455339,0.4506834604272153,10.725,0.1537,11.8194,0.560832791151594,1.0303973008567617,-0.8133261325002549,1.0725954305805168,-0.25116660167503235,False,False,False,False
446,0.2653566673899874,0.4147508243466069,0.1210461770742897,0.03953049863560003,0.16842878102760356,9.695862832877834e-89,0.9977778802124438,1.2769,0.1673,8.08,0.6802151823072324,0.10615688696683942,-0.7765040590376054,0.9074113607745862,-0.1673536789033422,False,False,False,False
372,0.26530134692091084,0.17220703200616466,0.3032128384610808,0.20070958145265128,0.4109515714328335,1.419065732525026e-20,0.4116327432579885,0.45043,0.1369,11.7792,0.4945215485756026,-0.3463726918677058,-0.86359655186601,1.0711157957665727,-0.3058147794488457,False,False,False,False
291,0.2651144414034784,0.173465877455196,0.3567172168078945,0.08460652439528138,0.3715338307543536,0.07208984192193396,0.4406247931379287,4.4535,0.1526,4.4068,1.3132372214941022,0.6487014566517258,-0.8164454663811384,0.6441233407601185,0.11834318357634642,False,False,False,False
962,0.26410499465217646,0.37801372721106663,1.5784930460559258e-15,5.937035397171498e-37,0.5046320745344802,5.6613406537373966e-61,0.8158928987264005,0.3362,0.4263,8.0233,0.32934553131597466,-0.47340229089654784,-0.3702846673528678,0.9043530312538136,-0.4823482248533457,False,False,False,False
932,0.2628312649752326,0.35546267177099505,0.048994135165476904,5.644543413635142e-29,0.4775035256918451,3.281726402155374e-97,0.7876586640188412,0.55918,0.427,10.4015,0.21873536299765808,-0.25244837024694017,-0.36957212497497616,1.0170959734092035,-0.6600809987949305,False,False,False,False
