Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
749,0.2430019741728175,0.22586572117497414,0.29654174945496764,1.91026522292801e-05,0.4147293668143622,6.093000247191807e-37,0.5674268022132187,4.4849,0.2578,0.6517527640061174,-0.5887170869826158,False,False,False,False
1031,0.24297633744388553,0.19274587111975092,0.26775062734730004,0.0610643007607002,0.35206985154558124,9.490138665160817e-19,0.5845353953597947,1.2832,0.2562,0.10829435094008824,-0.5914208745913325,False,False,False,False
1003,0.24289623651520786,0.25734807687820055,0.22449984338365628,4.069760086043521e-24,0.47702690986770413,1.832313575010868e-69,0.5505032455628663,0.65303,0.3722,-0.18506686690994573,-0.4292236312052518,False,False,False,False
899,0.24287475074804338,0.26447244175442514,0.18008347937321734,2.5413530105989837e-15,0.4716221156745347,2.8183624781565234e-94,0.6037626270295171,0.51565,0.1938,-0.2876449779142958,-0.7126462272852535,False,False,False,False
1009,0.24287196282241016,0.27713314587739607,0.13444704164051577,6.931978790137933e-06,0.46933118411646635,1.5123406728025089e-25,0.6895147257709772,0.38487,0.614,-0.41468594014529553,-0.21183162885883233,False,False,False,False
865,0.24251325313519093,0.22806097697302308,0.24919036646857434,0.009460565680738123,0.4591361588243266,9.330697871308797e-51,0.5175510260512096,0.90207,0.6015,-0.04475976020288136,-0.22076436832413643,False,False,False,False
505,0.24245735572039417,0.2065780630197793,0.33347932196655494,0.008841255256149486,0.40522261578540597,4.7636801292529315e-52,0.49975805740923196,2.6621,0.6657,0.4252243654258393,-0.17672144304832926,False,False,False,False
699,0.24240174321070596,0.31980119962173775,0.02852718145573698,2.0779479686313346e-12,0.5559944564312893,3.781853648680601e-42,0.7553695467764872,0.60974,0.2761,-0.21485531357336576,-0.5589335933607368,False,False,False,False
744,0.2423240268231726,0.21722098722554992,0.32708209299744234,0.00020522871323571957,0.40606752057332307,3.5530388207179266e-24,0.5442448167311184,0.65911,0.3951,-0.18104209920511125,-0.40329297031855377,False,False,False,False
627,0.24222018004234344,0.23046517927752774,0.2803204078013678,0.0002604434064630847,0.4560112329928733,2.1452506490228225e-29,0.47934783447912904,1.5779,0.3636,0.19807947617103144,-0.4393761254500702,False,False,False,False
870,0.24198874450561875,0.20426559584547993,0.34809318420573054,0.011091746218101321,0.3824131830866097,1.9463577122870315e-90,0.5058786682807053,0.34261,0.089,-0.4651999651257969,-1.0506099933550872,False,False,False,False
860,0.24175409074560017,0.21739911118069205,0.3038747720214867,0.006172398044166419,0.37974959671860653,2.072465475096157e-75,0.5604673261980913,0.70174,0.4983,-0.15382376747266538,-0.30250911282894305,False,False,False,False
878,0.24148718875115768,0.2483355305549004,0.22403235463698812,2.2339191074749936e-09,0.438587303874675,8.122956928068471e-20,0.6057134458065906,0.96922,0.567,-0.01357763271032575,-0.24641694110709345,False,False,False,False
32,0.24067735070928592,0.23868529559275783,0.2523405848947735,0.005212111034552644,0.412407412334663,1.8691623930740497e-52,0.6393694130626812,1.2787,0.3421,0.10676866517680579,-0.4658469258149374,False,False,False,False
558,0.23973929688880236,0.2622820978185446,0.1631275594208951,3.393442026448585e-10,0.4661575451503155,8.373045877721409e-66,0.6105681325737856,1.9311,0.5416,0.2858047638486317,-0.2663213443229121,False,False,False,False
1057,0.2396126679600973,0.27647047479316567,0.14799036524572992,3.824197663166711e-05,0.468054697175301,1.1777994477744145e-34,0.7176812357571971,0.3359,0.1995,-0.4737899961583357,-0.700057099977233,False,False,False,False
177,0.23927821897214704,0.23945421294143443,0.24468213369933353,6.666511155253063e-05,0.4574696577213763,8.636939615421489e-35,0.5092207701765759,21.346,0.2861,1.3293165050902587,-0.5434821421947373,False,False,False,False
178,0.23878698546606908,0.21217568003393122,0.2556083029261342,0.021990107751991984,0.4125418239002248,2.07100607737776e-22,0.4918743078422223,0.0015468,0.0431,-2.8105658365989723,-1.3655227298392685,False,False,False,False
730,0.23808398920034798,0.20783885076238623,0.3104751178360329,0.011686109180259713,0.3791056474698355,6.5298024397293435e-34,0.5674153529474424,0.5874,0.227,-0.2310660578132185,-0.6439741428068773,False,False,False,False
561,0.23740866453466727,0.2553394593449933,0.18517504405129112,1.605207334630743e-18,0.48350318436422823,9.828035461707442e-96,0.5431875049614207,0.713,0.8213,-0.14691047014813446,-0.08549817717268592,False,False,False,False
122,0.23730831953838605,0.24822304543433388,0.19901796848589884,0.006255412266123845,0.42494642174430675,1.7506160488686784e-25,0.6110245612474754,3.6172,0.0821,0.5583725221691569,-1.0856568428805593,False,False,False,False
1018,0.23705742041988348,0.27081451885662533,0.13923303806985232,0.0035352566627435693,0.4352115832031661,2.821445569327055e-19,0.7657533620952702,0.17158,0.1791,-0.7655333365097383,-0.7469044141509684,False,False,False,False
1095,0.2364689714873094,0.20324358236638343,0.34277212853329075,0.004727950736441128,0.39494786943310534,6.582393261516498e-64,0.47703750467731854,0.10937,0.4355,-0.9611017878854675,-0.361011840656318,False,False,False,False
571,0.23610754134917444,0.2584207022334467,0.19257459234331975,7.42820659880792e-11,0.43318010889789677,2.006095159906823e-25,0.648958418514883,36.416,0.092,1.5612922403789582,-1.0362121726544447,False,False,False,False
1067,0.23604616964491218,0.20468314791532305,0.3200430625206469,0.0063562955550678785,0.37493124016344004,9.28130745405442e-14,0.4731712145566318,0.33765,0.1188,-0.47153324594379875,-0.9251835593548252,False,False,False,False
166,0.23604026800080463,0.2416667608930287,0.22665826433630168,5.307407161071395e-06,0.44168740415336094,6.874174631216883e-21,0.5598955182212296,21.34,1.0,1.3291944150884512,0.0,False,False,False,False
148,0.23472587532446995,0.2532116085529064,0.18529108460690064,2.1687127029760723e-06,0.43848094912575086,4.354611586618349e-32,0.5901220728953412,0.40471,0.7749,-0.3928560644713847,-0.11075433910702034,False,False,False,False
508,0.2343093985174059,0.21737151508727398,0.2743175288476256,3.547523472800896e-10,0.4306891655820432,9.171434942159794e-25,0.5104433058296387,0.79038,0.5211,-0.10216405779230615,-0.28307892683323893,False,False,False,False
668,0.23396322807820202,0.32696633456478014,8.954812262700202e-05,7.544980320668407e-06,0.47357449411348945,1.693104436591064e-22,0.9006996495288002,1.3244,0.2287,0.1220191720800308,-0.6407338353932516,False,False,False,False
519,0.23390162985010865,0.2039358909184589,0.3426951673412366,1.029820497464417e-05,0.3932897988612955,7.342342779499621e-37,0.4410680136818245,1.7417,0.527,0.24097335184000387,-0.27818938478745336,False,False,False,False
893,0.2330239205096744,0.3272206932413085,2.9090552547058107e-08,3.558112715744829e-10,0.4530657145736539,1.643985886478731e-45,0.880013707792342,1.1508,0.3787,0.06099985321828844,-0.4217046948791738,False,False,False,False
490,0.23225850534032735,0.23692091855949687,0.20784911127005887,2.565547897680476e-10,0.4582241555550437,1.2677432978987087e-38,0.5165102039271164,0.43612,0.3213,-0.3603939965862108,-0.49308927444848194,False,False,False,False
428,0.23219969632361007,0.2353321624688437,0.22419799954495218,6.629388674482035e-09,0.42549177484532474,2.6881030616206055e-18,0.5834248276198442,0.62579,0.7638,-0.20357138107400347,-0.11702034596270096,False,False,False,False
43,0.23208640708349987,0.25150390539276996,0.2007390820554611,3.13328133161192e-25,0.4084111000597981,4.885164440195295e-82,0.5993278736098245,0.0090845,0.0633,-2.041698970746327,-1.198596289982645,False,False,False,False
449,0.2320261773033116,0.2519889792734696,0.17990648588488187,2.6169206998876042e-14,0.4309610997094898,5.489805899391852e-84,0.5981036079276794,0.19536,0.1546,-0.7091643533991927,-0.8107905104176939,False,False,False,False
103,0.23195546263569805,0.2571679357290328,0.20324802783209348,3.901274924208171e-36,0.40903195144660043,4.786700723522953e-104,0.6776295969334682,0.39739,0.4702,-0.4007830657603303,-0.3277173752110794,False,False,False,False
378,0.2316473244035225,0.18643956646354987,0.26843283170901333,0.05252951010599144,0.3973471596076036,3.442538328361675e-34,0.46177283144119335,0.5534,0.1547,-0.25696084519506684,-0.8105096863006325,False,False,False,False
268,0.23137876277090874,0.2510406548730148,0.19108619243734837,2.3370778242048188e-25,0.4090325386097593,2.252391350258327e-78,0.5865906849292812,1.6642,0.6879,0.22120551767400395,-0.16247469055039873,False,False,False,False
900,0.23126912037069092,0.24747347545562418,0.19047876675753908,3.757242173037099e-11,0.4324148799554576,8.248519857395827e-16,0.5518133423124694,2.1289,0.5143,0.3281552619699469,-0.28878347567890994,False,False,False,False
443,0.23098062403474798,0.3265382657897645,7.180423720546989e-08,1.6497518531051752e-09,0.45284539095264603,9.172550973814603e-42,0.9024288088126315,0.45888,0.1627,-0.3383008703483127,-0.7886124470631412,False,False,False,False
387,0.23077671222739432,0.20183449978498358,0.25953913794935946,0.02016442891785242,0.4059257235984893,8.62424343787272e-42,0.47682599490537714,2.5505,0.4436,0.40662532786720573,-0.35300846252287754,False,False,False,False
241,0.23062174514950645,0.25522376572630756,0.15620205430983974,1.7700302921114465e-12,0.46064195333307045,4.4987804614838256e-122,0.5923480730109321,0.25809,0.3017,-0.5882288223796267,-0.5204246898250116,False,False,False,False
1124,0.23060102781422417,0.2517891093598854,0.16259136409556074,5.657770546391874e-12,0.4489489050408679,6.352489244111092e-66,0.5763187236646812,0.75451,0.6137,-0.12233499986978433,-0.21204387671606814,False,False,False,False
733,0.23000075058205377,0.2126736157114799,0.26134994316087456,2.2888701150903789e-07,0.4410222765119828,1.6975281136655561e-16,0.47071589806242264,1.2978,0.2119,0.11320776982273513,-0.6738690432892054,False,False,False,False
598,0.22971269876368555,0.24605896947981037,0.17006541291168648,2.5469338187265884e-05,0.44909864431252045,3.808238926606401e-27,0.5320229771250403,0.64187,0.64,-0.1925529220862876,-0.1938200260161128,False,False,False,False
168,0.2296499933797377,0.2510129023221661,0.1615390267042978,6.4158338325720336e-27,0.43768875888669234,4.909818349375229e-73,0.5871804409639606,0.22218,0.2072,-0.6532950375669138,-0.6836102489268046,False,False,False,False
