Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
363,0.43724037997206305,0.24117554149831621,0.488362444892037,0.3521690232045352,0.5736872893684718,1.4946426289771311e-27,0.7732034502545468,1.2377,0.3505,0.09261539094155469,-0.45531197769732257,False,False,False,False
1098,0.4359592252753334,0.15795006916440957,0.47750438769914316,0.44905337382190635,0.5091022921518811,1.2131368499979964e-08,0.5474974835858376,0.41272,0.0604,-0.3843444851347481,-1.2189630613788682,False,False,False,False
708,0.434903821761766,0.1044132387652632,0.3984486766970804,0.3598436011492546,0.4953986841415662,0.3245538049192598,0.6332241632627501,1.9661,0.5839,0.29360560319281814,-0.2336615247487127,False,False,False,False
75,0.434164503164708,0.19130224856471087,0.45788086862643607,0.39230097678180154,0.4923184600355483,2.956835233791655e-08,0.7761195308057675,0.83632,0.4803,-0.07762751724632468,-0.3184874133610378,False,False,False,False
335,0.4340885550419188,0.2805448645421037,0.46248756837646277,0.3173349106542708,0.6003200731768507,2.0729338558828192e-113,0.7928400759163245,0.67177,0.409,-0.17277939484590937,-0.38827669199265824,False,False,False,False
762,0.4317346626475853,0.24112326030671025,0.5590557612482452,0.3893079497075767,0.57514458525983,2.4332582841382947e-30,0.6616760030294946,1.2585,0.5237,0.0998532198843815,-0.28091742609851406,False,False,False,False
630,0.4306226972446173,0.24143925206089026,0.5035420130969906,0.4232431764264308,0.5950622780715669,2.4718719272496427e-18,0.675865139309172,0.7116,0.7331,-0.14776406058811256,-0.1348367804939138,False,False,False,False
86,0.4300170357304742,0.1591473889347872,0.4682108697312174,0.4378103599014487,0.48908143929992054,3.0604067562279526e-10,0.5687732728984984,0.27256,0.131,-0.564537879440179,-0.8827287043442357,False,False,False,False
777,0.42733108558092053,0.32592032291430506,0.5147315463055379,0.09919729283403073,0.6634095633775349,2.289138348302281e-15,0.87956508103583,0.88637,0.1597,-0.052384951459216095,-0.796695083861517,False,False,False,False
1010,0.4253397013010085,0.2755276456494568,0.46284180028546457,0.29667162092351573,0.5981989735991797,6.597618593854014e-95,0.7811023566887783,58.718,0.2163,1.7687712546097138,-0.6649434805609086,False,False,False,False
560,0.4244297499948918,0.28505499344211804,0.4832082579084429,0.25492412683770554,0.6278626683720829,9.503134302352017e-107,0.8578119059540762,1.4393,0.3499,0.15815132539270274,-0.45605605751709355,False,False,False,False
774,0.4241590139995983,0.26609610199150263,0.39293321243180956,0.3608112706927912,0.6454058079076497,2.533808186026823e-08,0.7401575560161406,1.2842,0.892,0.10863266558047581,-0.04963514562387693,False,False,False,False
596,0.42295339275848026,0.15884820446989972,0.43637491759816627,0.42124879398214576,0.49186712950055783,5.866491390045474e-53,0.5775737556235985,1.2712,0.4036,0.10421388419932318,-0.39404884243512706,False,False,False,False
1027,0.42189885611827227,0.16862362613793092,0.4532386128570356,0.4219710196370879,0.47084173603111557,2.051562279874877e-17,0.6750980020671402,0.18555,0.1688,-0.7315390413151981,-0.7726275577103637,False,False,False,False
975,0.42170576654826525,0.2181093953897558,0.41214582464629457,0.3590167854722309,0.4980473589379338,3.4132443634385766e-06,0.8797396370837329,0.50834,0.3575,-0.29384571540886967,-0.4467239538629006,False,False,False,False
1108,0.42095487258863057,0.15466684238442382,0.46868850447037547,0.43453540233570087,0.4918010657591583,2.479319013365153e-13,0.5359227625274444,4.4638,0.2289,0.6497047278555522,-0.6403542073254571,False,False,False,False
138,0.42084340829769057,0.23979502706058545,0.4850453955411782,0.33171757445126954,0.539441710445417,1.2436214861166573e-29,0.7459279629747103,0.045933,0.0652,-1.3378751887885323,-1.1857524042680798,False,False,False,False
419,0.42063353180960555,0.17813209890523915,0.4317396587628189,0.36328183748217296,0.5487371596406329,0.0001189862712654915,0.6028147861573822,1.0142,0.2331,0.006123606211854377,-0.6324577264794233,False,False,False,False
33,0.4197458308526647,0.057995002523265116,0.4187533600355572,0.39690468760154196,0.44554713874789814,0.319910854815374,0.5159627088435831,10.804,0.3954,1.0335845755154134,-0.40296333502234655,False,False,False,True
321,0.4195947623325494,0.06026460105275028,0.4262758440681387,0.361896699937579,0.45447988291718416,0.34358927910027376,0.5146174834658481,0.18697,0.0418,-0.7282280719643703,-1.3788237182249647,False,False,False,True
720,0.4184777079823494,0.2627922475524589,0.4380757552338559,0.34873201459101794,0.6223889195506207,2.3486066906856446e-19,0.7763991525356737,0.98604,0.5629,-0.006105466978751341,-0.24956875133979783,False,False,False,False
743,0.4175499135319388,0.23602968924549061,0.5185582378358252,0.36860117392035835,0.5730316109915926,7.003408438512644e-10,0.6450027023348069,0.90452,0.745,-0.043581825936716105,-0.12784372725170717,False,False,False,False
996,0.41645744704868604,0.07420678559274628,0.4276185151641692,0.34734516348829725,0.4519743684191099,0.32772032093144154,0.5394001392042855,0.59159,0.2197,-0.22797917575277285,-0.6581699430794897,False,False,False,True
59,0.4156730830946386,0.26779641363868795,0.44852524918668263,0.38834248489137113,0.46838977522453823,5.878913208960882e-09,0.965959935576106,1.8193,0.5178,0.25990431951526943,-0.28583795390114675,False,False,False,False
716,0.4152236219695121,0.19932492254073153,0.412760099234811,0.35749819249149384,0.5505501048700643,3.327973326949234e-16,0.6817998456214576,0.56061,0.1763,-0.2513391596865341,-0.7537476877006779,False,False,False,False
644,0.4136285880315114,0.1864986704009346,0.4321683771768624,0.3418235245022557,0.5401461502132197,1.3939458722690877e-07,0.6154605685017248,1.748,0.5247,0.24254142829838424,-0.280088935801661,False,False,False,False
664,0.4135153933736094,0.3676165886957179,0.5858970827018818,0.0016046794574898799,0.6659900968350332,1.5473167467455433e-19,0.9305771430290112,1.4958,0.4329,0.17487352888741706,-0.36361241418684337,False,False,False,False
583,0.4134458210453925,0.26067769365911136,0.43723212691032287,0.2916842923589609,0.5960054227475737,1.4327032083392594e-74,0.7688535490885086,0.071576,0.16,-1.145232575664756,-0.7958800173440752,False,False,False,False
1046,0.4128421823394481,0.15336369271503328,0.446088342528981,0.41011032684535026,0.49021085454049607,6.087878432633085e-31,0.5384235134624074,1.3713,0.3462,0.13713247600899317,-0.4606729364606249,False,False,False,False
194,0.41008191285930523,0.18077705528090865,0.43782626064368685,0.34291883340940316,0.5384554298459512,4.237950879240468e-05,0.6011330072380973,11.639,0.9984,1.065915668188592,-0.0006954276616512517,False,False,False,False
1033,0.4100461305883261,0.25089371943137395,0.4448909464396096,0.35710456857376915,0.5308868227569712,1.898143343427273e-41,0.7842255821178431,0.096642,0.1013,-1.0148340909334561,-0.9943905546397196,False,False,False,False
447,0.40900800962440187,0.32229705112845286,0.5203504038966632,0.0657752625386111,0.5847574195337526,3.0191533446174153e-27,0.845827014058239,0.47453,0.2273,-0.32373632607630065,-0.6434005642750292,False,False,False,False
1122,0.4074843243315115,0.3133219669542624,0.5211600332778568,0.07714780598558574,0.6039108011953442,3.874458243649273e-27,0.8470656583288086,0.2483,0.1704,-0.6050232804454357,-0.7685304095693187,False,False,False,False
1094,0.40709011067810874,0.178029636106128,0.47036073635058057,0.37040954421119004,0.5259222838129542,5.639854745924934e-05,0.5734536442678406,6.7305,0.0752,0.8280473285887555,-1.1237821594083577,False,False,False,False
358,0.40595044875973973,0.25415338067412757,0.4023386830382384,0.3455995418075906,0.5730455733013552,1.346844901895792e-41,0.7809126446501518,1.3379,0.6362,0.12642365373733852,-0.19640633522865547,False,False,False,False
1054,0.4049499091076517,0.15916866633292098,0.4373758979574651,0.3754404578659737,0.4898154221365676,9.539710546437012e-15,0.5581354271505898,2950.5,0.0917,3.469895618975018,-1.0376306643299789,False,False,False,False
757,0.404472470723846,0.22573565592054698,0.4160081345119103,0.37010952128892666,0.5414027526761915,1.0907308579110012e-66,0.6820558860882638,1.0026,0.4377,0.0011277002770349424,-0.358823453386886,False,False,False,False
654,0.4042446918735768,0.2413411023798323,0.4243702857106468,0.41797250938797115,0.4754663214643925,6.67427269075694e-29,0.7416575217120331,0.9335,0.3805,-0.02988567771490289,-0.4196453388934084,False,False,False,False
433,0.40250387718582326,0.15895119086203605,0.4332937691748212,0.388313237261198,0.4697221667731667,1.9920765016781565e-13,0.5954265694206606,0.0025024,0.0444,-2.601643268620246,-1.3526170298853801,False,False,False,False
701,0.40184595234561876,0.208816511380736,0.45096134618899564,0.32197729279801374,0.5187380745170111,0.04466500989276082,0.6881673000837084,1.2701,0.9465,0.10383791602560984,-0.02387938170018444,False,False,False,False
695,0.4011447867148938,0.24277924334186524,0.442343132443064,0.32323453090356763,0.5703184703092381,1.8738724649335975e-26,0.6848650722964702,0.69795,0.189,-0.1561756884110514,-0.7235381958267558,False,False,False,False
41,0.4011082321163964,0.14870727749687118,0.43607499749187195,0.3944899205309962,0.4736353224517292,2.240010891542087e-20,0.5177085330618755,9.3339,0.1988,0.9700631437013941,-0.7015836199387054,False,False,False,False
658,0.3998383814279391,0.19762788447225657,0.43249015728124024,0.4168984707190171,0.49861907826134527,5.486629221756405e-21,0.6205079411659049,0.85311,0.2507,-0.06899496729321447,-0.6008456660417836,False,False,False,False
1080,0.39828818953853506,0.22140149375387916,0.4864098919441873,0.37771173873935054,0.5241304796557851,2.5376245303294826e-11,0.6307307373520084,0.0016012,0.0752,-2.7955544185669323,-1.1237821594083577,False,False,False,False
371,0.39823449055065174,0.1557825353998035,0.40646684655242815,0.37975308624545034,0.47820837970236785,4.025228343879043e-31,0.5544013265506932,13.855,0.2306,1.1416065301182505,-0.6371406970413198,False,False,False,False
1099,0.3981907011047484,0.21546051655218237,0.5039174689493406,0.39900094576102774,0.523511077412671,2.4643253287524865e-18,0.5365427117392032,1.0329,0.7733,0.014058277424335934,-0.11165198982195101,False,False,False,False
650,0.39733547423601284,0.14399628008373694,0.42177662764203205,0.41879216064345237,0.4362963271062866,1.3966239477385646e-49,0.5189459445504583,0.0084023,0.0554,-2.0756018162497525,-1.2564902352715703,False,False,False,False
208,0.3972353641819545,0.16118761515074564,0.4319213271644141,0.3790940394438346,0.47074663960860186,1.8335824628262004e-14,0.592180929819525,0.68164,0.3424,-0.1664449322238082,-0.4654662439948844,False,False,False,False
439,0.3965565877675684,0.34699403476167956,0.5365886484877496,0.016799968517901578,0.6428994287523147,8.539231865830529e-11,0.8887540213519506,3.5231,0.471,0.5469249704113962,-0.3269790928711038,False,False,False,False
1100,0.39641611276922983,0.1596059654904194,0.4111628695685976,0.3830811976655648,0.4564900424986986,2.2284640395593222e-27,0.6246680064383866,12.113,0.5693,1.0832517172216034,-0.2446588161884524,False,False,False,False
199,0.3960893151055396,0.21317865329335875,0.4907153399154578,0.42208540319075033,0.5020404142928888,7.525910428803876e-20,0.5817485562567426,0.85847,0.3025,-0.06627487704599606,-0.5192746210115123,False,False,False,False
933,0.3958780905620709,0.0786456833140414,0.38141101375211883,0.3478910458278616,0.44684705576251293,0.2950374295345035,0.5185536418245575,0.4345,0.4125,-0.36201021921531473,-0.38457604711405613,False,False,False,True
424,0.3952982040620549,0.21437144259013458,0.4930377991830531,0.4032273213674025,0.507976167955907,1.713783577773251e-18,0.5848391542609473,0.51551,0.3023,-0.28776290573895935,-0.5195618528221829,False,False,False,False
1109,0.3950369241434668,0.15307199670304503,0.4087374634597953,0.37091783240947546,0.49354970420667343,0.002005125239423687,0.5371471604811352,2.3549e-06,0.0142,-5.628027530305907,-1.8477116556169435,False,False,False,False
133,0.39501415806735335,0.24728693181779754,0.39208947521608306,0.33354768879862395,0.5717272049968575,8.943782981572785e-45,0.7476869866895398,0.090608,0.1285,-1.042833455717546,-0.8910968723326866,False,False,False,False
405,0.3943568681057622,0.22035929970692325,0.47818157554589724,0.3678323887968905,0.5354760820681367,3.102373793832213e-11,0.6117451723093852,1.6297,0.9786,0.21210766554765884,-0.009394788576080554,False,False,False,False
967,0.39429144877165495,0.1606087891609128,0.4432002589908928,0.33807584381939293,0.4916819763677915,2.1947420784692525e-11,0.5615645069978813,0.76737,0.2984,-0.11499518336174742,-0.5252011811993688,False,False,False,False
649,0.393595930367197,0.21261384708129713,0.46615232536877926,0.43182200324719,0.5135505779054317,9.969522451856385e-31,0.5877673362529102,0.44508,0.2134,-0.35156192062376507,-0.6708055849115488,False,False,False,False
588,0.3932964862722318,0.2750340427182492,0.47021764394981636,0.1519377303129395,0.5416437390502129,5.0639659596563266e-49,0.7692163518287263,2.372,0.3542,0.375114684692225,-0.45075144314594406,False,False,False,False
1086,0.39255538494907466,0.21324829972506953,0.48472815361861643,0.40556679599184653,0.5147236267504389,6.677874445347185e-22,0.5675699082992182,2.5378,0.677,0.40445739304674866,-0.16941133131485567,False,False,False,False
776,0.39153209241493603,0.36306717195506366,0.4126368130313516,0.0128028662284452,0.7115522751438974,3.999221180023573e-12,0.9295211484867495,0.95484,0.3777,-0.020069395891295624,-0.422853015172475,False,False,False,False
678,0.3915089489666769,0.2938459893463289,0.4778374831934856,0.08258321967601916,0.6386730456103951,1.5765558445260623e-28,0.7132567594263906,1.5437,0.5756,0.1885629041579057,-0.23987921473543242,False,False,False,False
1030,0.3908893797203631,0.28734046569213223,0.467739328539735,0.11050112816427543,0.583224351122063,6.880511947996186e-51,0.7620740913562899,1.0247,0.4005,0.010596736206525166,-0.39739747957974353,False,False,False,False
700,0.39039196644217394,0.3127845512373047,0.41288119319848804,0.07181756951210856,0.6841569864642174,2.5783944573577527e-55,0.7644247728909594,0.83692,0.3534,-0.07731605361850008,-0.45173345482925475,False,False,False,False
768,0.3885114874166327,0.16912219842306855,0.38507088199141415,0.3667802813014457,0.4145109828033733,3.0398151235657176e-12,0.6593048916863776,0.83061,0.1889,-0.08060284457374983,-0.7237680420781664,False,False,False,False
258,0.3878996302597462,0.08260119797934327,0.3924546897260981,0.3665634683931389,0.431998282818603,0.21044652663299243,0.49267031181093035,0.049275,0.0815,-1.3073733670485193,-1.0888423912600234,False,False,False,True
19,0.38783331394136544,0.16845075094949188,0.3998660282893429,0.3414581060047427,0.4231806625864488,0.01810582393816298,0.7004630016103472,1.7016,0.5332,0.23085747689467256,-0.2731098592581784,False,False,False,False
222,0.38782538462397187,0.314270485787762,0.4586575557474265,0.062041763831210676,0.5465775772083472,2.663372298781342e-29,0.8204184212682842,0.099202,0.1015,-1.0034795719969505,-0.9935339577507682,False,False,False,False
721,0.38765874440331716,0.2307065437456035,0.4224375664731842,0.3379851525234651,0.5796269807899661,3.229474807649883e-11,0.6164983567684089,0.42047,0.1282,-0.3762649851199131,-0.8921119748172014,False,False,False,False
638,0.38744288880648037,0.30545156860844963,0.4203364123336359,0.1049892007991753,0.5505252303034798,8.636585388543695e-43,0.9016614604109235,2.5159,0.3783,0.40069337512327957,-0.4221636587072559,False,False,False,False
767,0.3856440345542706,0.21622578351599997,0.46577388063163755,0.3722082324006543,0.4995261785622367,1.2908792859974533e-07,0.5954030381105571,0.51271,0.3103,-0.29012821190918936,-0.5082182244158342,False,False,False,False
1002,0.3855621146244377,0.3056649419379766,0.44451532246121617,0.08864588150263053,0.5779906965232918,5.336259833071746e-14,0.9040609969494394,0.54254,0.2124,-0.2655682369469474,-0.6728454875905685,False,False,False,False
672,0.3854912129843346,0.35388240896698686,0.48838359065991443,0.0002282648457659552,0.6316825673938445,2.097065404081092e-48,0.8413336213206518,1.4211,0.5775,0.15262463944761911,-0.23844801143581806,False,False,False,False
552,0.3851284729520455,0.2550430091615071,0.4302916911967312,0.3036732997158034,0.4501287518604556,1.095771089473426e-15,0.8697257847759939,0.60684,0.239,-0.21692580031983064,-0.6216020990518624,False,False,False,False
146,0.3848503729355709,0.15677047127804536,0.38810494975708276,0.3521463713317096,0.4744750035973763,1.4058002330979203e-33,0.5538807795169267,11.498,0.34,1.060622304309956,-0.46852108295774486,False,False,False,False
93,0.38398460851531296,0.1397223846889463,0.4089868804663958,0.39903091534458646,0.42949947148704615,2.7327684067565324e-15,0.49962304061525953,0.53482,0.8313,-0.2717923603344581,-0.08024221949810581,False,False,False,False
67,0.3833388898827186,0.16988320236348242,0.4497915928889036,0.39032364994573154,0.48188266176428274,1.482771728420641e-15,0.5191237159219927,6.4615,0.1658,0.8103333486611494,-0.7804154737857453,False,False,False,False
352,0.3822481068250902,0.1663369310568371,0.4025927680036779,0.33400467350973806,0.46436998845859745,1.1991953826407944e-17,0.6420779796779065,0.58518,0.1877,-0.23271052540056722,-0.7265357273786537,False,False,False,False
734,0.38213048498017466,0.28661738994279595,0.4115306570096734,0.13358612248653867,0.5191293050344923,3.183256240936697e-07,0.9396842024090178,0.3387,0.3602,-0.4701848033553697,-0.44345629151648547,False,False,False,False
761,0.38170919656986724,0.21111192525541986,0.46472286118582373,0.33537408886213854,0.5309687253235715,2.9926559871667844e-08,0.5717836215839288,0.023134,0.136,-1.6357492687540243,-0.8664610916297825,False,False,False,False
756,0.38134855386438926,0.2263446846454665,0.42288539681990667,0.31411389326297434,0.544918364350786,1.295214563194391e-13,0.6271548698256816,17.867,0.6593,1.2520516374065163,-0.18091692425629732,False,False,False,False
546,0.38079194384189374,0.07854877848294846,0.37512577971047323,0.3106085728211738,0.4528536903892668,0.269791731797848,0.48829099818883076,1.2265,0.5375,0.08866755254240449,-0.26962153141235706,False,False,False,True
686,0.38046397401487786,0.3025861595502898,0.4071979520764303,0.08085042091021209,0.6327129376060788,9.365532636174628e-95,0.7942819535990323,0.45853,0.7019,-0.3386322447088293,-0.15372475758778684,False,False,False,False
1015,0.3804602781790015,0.35307992531822463,0.45822254056730877,2.1467937067229404e-05,0.6421923869645536,3.2167554064855874e-60,0.9339267910252846,12.881,0.3764,1.109949580230588,-0.4243503852447807,False,False,False,False
1039,0.37936063919104857,0.18942029919694897,0.4585822624601278,0.38109690107263844,0.480338280549589,7.645696970266001e-16,0.5313622576624853,0.016044,0.0108,-1.7946873466903908,-1.9665762445130504,False,False,False,False
87,0.37733666100953644,0.20320595828147334,0.4614575706900621,0.41052413764355067,0.47797310700380424,2.5022467651323527e-38,0.5599949931921819,2.8215,0.0521,0.4504800546060601,-1.2831622767004756,False,False,False,False
300,0.3769028664971205,0.22946395241216633,0.3904761478187877,0.29633432191160186,0.4473622395985993,1.4449293213084913e-07,0.8672801735771386,3.5431,0.1576,0.5493834099779165,-0.8024437868464636,False,False,False,False
438,0.37633031887948004,0.2713455060810466,0.38250120223624623,0.2813261104146058,0.4225894055576564,3.278772151377479e-05,0.9279521436846903,0.51122,0.2153,-0.2913921640051126,-0.6669559701765129,False,False,False,False
1104,0.3761276352664313,0.2019731709073173,0.44932822148870555,0.38367596927050734,0.4907219383565711,2.3955337871620214e-18,0.5906308145076741,2.7037,0.3672,0.4319585010371133,-0.43509732747079516,False,False,False,False
355,0.3760189137840072,0.2826212175085465,0.43688247378672274,0.10377446692883394,0.5574710821644143,4.755376952543385e-51,0.7587870210639146,2.0361,0.1528,0.30879910391112914,-0.8158766457603289,False,False,False,False
565,0.37592437077111035,0.3535590484416567,0.4431349419018732,1.1642646703100217e-08,0.6157731162737725,1.680451449538689e-110,0.9574499032374474,0.43489,0.3813,-0.36162057852631774,-0.4187331947263294,False,False,False,False
60,0.37527059666094564,0.20814029928950215,0.4405388782450259,0.37197108098951415,0.5126552015031619,5.90750450045118e-35,0.5697760423929807,0.39142,0.2231,-0.4073569873961394,-0.6515004297161623,False,False,False,False
425,0.37484154932760233,0.14637050991297829,0.3834863455929083,0.3738932434324144,0.4260910173079911,2.2758973400256034e-27,0.5623008466537306,2.9743,0.0712,0.47338477110377125,-1.1475200063631437,False,False,False,False
99,0.3747489526853388,0.20663695775263116,0.42100237847491273,0.38330695668402315,0.5251594340780446,2.3752498018005264e-10,0.5390663806891789,1.6268,0.4661,0.21133416373254996,-0.3315208970674144,False,False,False,False
760,0.3744809222971396,0.2791722001849478,0.43807002280391827,0.105994311594076,0.5615521465025646,3.3880790354992865e-13,0.7688787098108034,0.43576,0.2492,-0.36075263773492433,-0.603451962012868,False,False,False,False
782,0.37439280256679663,0.3387066035990606,0.4827026002711614,2.3169820097728542e-17,0.6302378893327243,7.359549965009967e-66,0.8580944491701817,1.2901,0.8661,0.11062337523333066,-0.062431961399617084,False,False,False,False
926,0.3743063708197841,0.15706562882673697,0.40735425813324133,0.3159069051553637,0.46870613652834003,0.08263320947960959,0.5677236625666904,0.33785,0.2123,-0.4712760767390062,-0.6730500058340012,False,False,False,False
45,0.3742788700406684,0.20931385228161253,0.442314895830208,0.3787726688681756,0.4909279233452924,3.1837922592594267e-24,0.6148298269530981,13.794,0.6501,1.1396902216529228,-0.18701983396051958,False,False,False,False
999,0.37385700178006476,0.22148925516523635,0.37614237653002597,0.3380387974871757,0.5370225739627976,1.577797708185418e-07,0.6275932993746445,0.81665,0.3048,-0.08796403359826345,-0.5159850373324371,False,False,False,False
580,0.3738066028832549,0.2808075685580632,0.42942296594136287,0.10421509528067167,0.5495103407034905,3.993444548544105e-93,0.7356256926908026,0.26575,0.1466,-0.5755267268046657,-0.8338660296948909,False,False,False,False
68,0.3735138377722056,0.20455547663222637,0.44379545949174404,0.3956210645746494,0.47241378450243093,2.979636902056921e-12,0.6010921078136086,0.001514,0.0609,-2.819874124835946,-1.2153827073671246,False,False,False,False
270,0.37290135085323717,0.22649934076400102,0.4153976560996363,0.34241561404758414,0.4889455385811228,2.942066677002011e-21,0.7354237594986751,0.38739,0.6718,-0.4118515942541627,-0.17276000049435455,False,False,False,False
42,0.37156284001142503,0.20354054084059764,0.43776133363037123,0.38049869619451115,0.5052853163268778,7.817904308738605e-18,0.5534186445747786,0.53966,0.5065,-0.267879770971408,-0.2954205503037008,False,False,False,False
945,0.3714490243779446,0.22771498264193768,0.40490281518529603,0.33334471695173346,0.5061464056676492,1.0117935475302655e-17,0.7275592841556955,0.75247,0.3817,-0.12351081014498282,-0.41827784005090124,False,False,False,False
591,0.37127353846479216,0.3647578337460319,0.4208637161395974,1.4478111607315684e-05,0.567888372203795,4.7343026556123e-47,0.9941801755214236,0.7903,0.5448,-0.10220801806077531,-0.2637629010952713,False,False,False,False
987,0.3708219325419443,0.20346751142810918,0.46369330892555183,0.36535016942925436,0.4767247399198848,6.653563523610675e-28,0.5531616397241472,0.044629,0.0922,-1.350382844267413,-1.0352690789463705,False,False,False,False
180,0.37070092105245783,0.2164122481771627,0.4240397812046325,0.3249253326863303,0.5286342682498418,3.853982842084303e-12,0.6068611877867106,1.8223,0.3778,0.26061987517237184,-0.42273804641418516,False,False,False,False
130,0.37036758894103355,0.2782748489316028,0.4279139628679786,0.10491955667932858,0.5412098585565204,5.718017961816742e-55,0.7585481436739026,0.69383,0.2558,-0.15874692595146694,-0.5920994598573648,False,False,False,False
413,0.3698541769648743,0.2857364720921433,0.40627343373102953,0.11802228764199221,0.5339119505411205,7.720454508318081e-23,0.8830797863213383,0.93953,0.3098,-0.027089347946165607,-0.5089185865768128,False,False,False,False
1037,0.3697421430251094,0.2815465549350723,0.42741648068988736,0.07994696987619523,0.6020514973240233,4.799790386090054e-50,0.7265190357237228,1.1633,0.3584,0.06569172809327087,-0.4456319990099124,False,False,False,False
813,0.3697101310446344,0.216230337766619,0.41123487511453405,0.33573487628624404,0.4671888165996623,1.2508590776360756e-42,0.6624848282476881,0.87889,0.6527,-0.05606547689713838,-0.18528638730402336,False,False,False,False
78,0.3691804011612878,0.19919090622808747,0.4420114303691927,0.39829657899981746,0.4943329745716225,1.4710120745369368e-47,0.5201906624701038,0.047584,0.1064,-1.3225390531581398,-0.9730583720409707,False,False,False,False
625,0.3688317970838743,0.2333454358951448,0.42046604214263394,0.2472158687782828,0.47330505984998017,8.002121984480469e-16,0.6724022365951244,0.41424,0.2464,-0.3827479669092032,-0.6083592965076121,False,False,False,False
292,0.368706297654584,0.17558376419928745,0.43639499879090027,0.35935173572701534,0.4758237323980778,9.278781991602773e-14,0.5253089433143144,31.636,0.0576,1.5001815668690701,-1.239577516576788,False,False,False,False
536,0.36861457289209726,0.13641258346206153,0.4012359468886004,0.36715747377018837,0.44088271137968277,2.197421305532154e-08,0.4699591629708408,0.73941,0.3503,-0.1311146801958965,-0.4555598626823076,False,False,False,False
429,0.3684743418976429,0.20460466791153906,0.41420886142939506,0.3730991732517235,0.44701746518893404,1.2722239460368883e-18,0.7007687563443812,7.6247,0.1012,0.8822227606866677,-0.9948194874962197,False,False,False,False
663,0.36844860511370214,0.2864952766120732,0.4107413716132723,0.1631688721455389,0.4270777341167121,8.345004081822055e-08,0.9277328063030421,0.064547,0.0851,-1.1901239379633672,-1.0700704399154122,False,False,False,False
26,0.3677770756794584,0.18754769676136687,0.4241028371402319,0.36316141991368833,0.4910310556782438,0.01844851779797007,0.5608678873887771,0.00041469,0.033,-3.382276437260005,-1.4814860601221125,False,False,False,False
1018,0.3675506441309436,0.29264531548380196,0.4437071784530321,0.05543287239484961,0.579512677866553,8.924019859792458e-18,0.7350240838008664,0.17158,0.1791,-0.7655333365097383,-0.7469044141509684,False,False,False,False
1065,0.3669267546714099,0.2020850667445515,0.43056846622757056,0.3674706217745222,0.4988638978230644,2.8976144557335167e-53,0.5509152286663761,0.93231,0.2801,-0.030439657491558463,-0.5526868911764318,False,False,False,False
690,0.3661937732702735,0.20572129607886086,0.42776926696625783,0.3892456460892395,0.45448356269776835,2.053821201364556e-19,0.6431197720059323,0.36376,0.2418,-0.4391850588029482,-0.6165437034752469,False,False,False,False
1072,0.3661474684322605,0.20290580678897926,0.44563412804803615,0.3462471044809346,0.5007966047142528,4.9241309538870735e-25,0.5446706996049593,0.71992,0.5041,-0.14271576119219395,-0.29748330256184946,False,False,False,False
214,0.36611757415840573,0.3113619674307634,0.5406453870384003,0.014914584888051394,0.6172453182522231,1.03401830317113e-11,0.6937065903882141,34.987,0.1322,1.5439067050064068,-0.8787685448503785,False,False,False,False
312,0.3653584855282932,0.19784679987228007,0.45071851114005196,0.38147312412966,0.46813577667034767,2.415864807689612e-33,0.534180813535262,0.1424,0.0431,-0.8464900106991624,-1.3655227298392685,False,False,False,False
200,0.365230449374604,0.14134656833514386,0.3763385092460411,0.3548311393969703,0.4243057491535009,1.5668568536058846e-29,0.522840236208481,0.22122,0.4024,-0.6551756120102399,-0.395342027952129,False,False,False,False
941,0.3650164486360636,0.15781683601276353,0.3837432425676529,0.33375723861779083,0.46027685506605254,9.397509051198272e-15,0.5559688695328355,0.33698,0.302,-0.472395874046732,-0.5199930570428494,False,False,False,False
883,0.3645791149505553,0.1426834002038514,0.3908535911848331,0.34213729042467605,0.43310338283270333,1.584200532260817e-20,0.5130923279824864,0.94809,0.2963,-0.02315043413016506,-0.5282683485199489,False,False,False,False
709,0.36416514800559324,0.259252861712556,0.44228111562175354,0.11289535816744375,0.5522008035251101,4.97701073503462e-34,0.6372201231190074,1.3108,0.584,0.11753643271033819,-0.23358715288760054,False,False,False,False
968,0.3640602710721951,0.20227298521716383,0.4359059233584609,0.34889104880830496,0.4813691771710349,5.328395635104407e-09,0.5738295229498903,0.52132,0.4047,-0.28289561341362446,-0.3928667956084333,False,False,False,False
1071,0.3634841009812383,0.2941307022885876,0.3962010161005354,0.1218083167183416,0.5100837788503538,6.938024676785598e-11,0.9551375213940541,0.34635,0.111,-0.4604848080271424,-0.9546770212133425,False,False,False,False
21,0.3632635635369003,0.276205837245493,0.42489223871672493,0.09363980569398127,0.510582509444406,3.0504797677999217e-75,0.7791685524272435,6.9674,0.0494,0.8430707441941182,-1.3062730510763532,False,False,False,False
525,0.3625293228649967,0.15966345474748997,0.3812000644806469,0.3389804613939098,0.4269221509332555,5.326684459282634e-07,0.6291329828347242,2.6115,0.3131,0.41689003017301246,-0.5043169323830847,False,False,False,False
20,0.3623657808541715,0.19918359299414437,0.43450236136144055,0.36019775867370596,0.4826184909743295,6.736867448492368e-33,0.553161200650499,0.00021971,0.016,-3.6581501759152477,-1.7958800173440752,False,False,False,False
