Source_ID,E_peak,Beta,log_E_peak,log_Beta,Prob_Run1,Prob_Run2,Prob_Run3,Std_Run1,Std_Run2,Std_Run3,Mean_Prob_Consensus,Std_Prob_Consensus,Min_Prob_Consensus,Max_Prob_Consensus,Mean_Uncertainty_Consensus
990,0.70753,0.2626,-0.1502551408803715,-0.5807052782465395,0.1920394621904458,0.186002132724125,0.1857283833189059,0.2529339079675399,0.199898907856905,0.2017983733652621,0.18792332607782555,0.0035673052935551695,0.1857283833189059,0.1920394621904458,0.218210396396569
134,0.83716,0.3107,-0.0771915306848638,-0.5076587467450255,0.1917982128755399,0.1853383290036701,0.1857031759665564,0.2379508932484781,0.2404716689819751,0.2351940801794806,0.1876132392819221,0.0036288815509796313,0.1853383290036701,0.1917982128755399,0.2378722141366446
746,1.5747,0.347,0.197197827487803,-0.4596705252091263,0.1915819954413332,0.1850972020517488,0.1856437531050821,0.1866850922999545,0.2027408640227332,0.2387506260948788,0.18744098353272134,0.003596618444306222,0.1850972020517488,0.1915819954413332,0.20939219413918883
291,4.4535,0.1526,0.6487014566517258,-0.8164454663811384,0.1912265134626667,0.1848561570197518,0.1855683986056882,0.1873428138111593,0.229727565748055,0.2436425258652022,0.1872170230293689,0.003490534653919687,0.1848561570197518,0.1912265134626667,0.22023763514147218
1040,2.1595,0.7383,0.3343532083835173,-0.131767131577535,0.1912174879960621,0.1848002043713071,0.1843902215403469,0.258904631080588,0.2932679658131992,0.2384276626106935,0.18680263796923868,0.003828863676069905,0.1843902215403469,0.1912174879960621,0.26353341983482687
573,2.0132,0.4445,0.3038869217251018,-0.3521282346937675,0.191154200526615,0.1846849363541484,0.1839077650915141,0.2475546537523183,0.2401877489191749,0.2220704619832118,0.18658230065742584,0.003978404215673048,0.1839077650915141,0.191154200526615,0.236604288218235
31,0.1408,0.0687,-0.8513973451939065,-1.1630432629404497,0.1907407741951949,0.184613593227617,0.183885941669368,0.2484893191140724,0.190777343923359,0.2362774664726713,0.18641343636405996,0.0037652036765803503,0.183885941669368,0.1907407741951949,0.22518137650336756
351,0.58011,0.19,-0.236489648051819,-0.721246399047171,0.1905773809013212,0.1846004763646629,0.1835847379841935,0.2878408573016405,0.2380027547591687,0.2860405116943436,0.18625419841672586,0.003778274898776368,0.1835847379841935,0.1905773809013212,0.27062804125171763
835,1.6065,0.5315,0.2058807298875369,-0.2744967311406844,0.1904056041228346,0.1844949541417234,0.1827157914972911,0.2019383707764152,0.2427677193423462,0.2327451413014761,0.18587211658728306,0.004025634962970053,0.1827157914972911,0.1904056041228346,0.22581707714007915
823,0.77882,0.3582,-0.108562904380934,-0.4458744184869873,0.1898902389166409,0.1844784333161251,0.1825799533491607,0.2198967553196488,0.2153330490699475,0.2204203188131533,0.18564954186064223,0.003793242700751971,0.1825799533491607,0.1898902389166409,0.21855004106758322
1014,2.5478,0.6124,0.4061653332765531,-0.2129648179737765,0.1896704587807859,0.1842069410389901,0.1822918310301139,0.2787461407092476,0.2475832477823677,0.2345122354044006,0.18538974361662997,0.003828877554062071,0.1822918310301139,0.1896704587807859,0.2536138746320053
1055,0.51,0.4519,-0.2924298239020636,-0.3449576586687982,0.1895188105508587,0.1834355525144805,0.1817966512681665,0.2483549706138197,0.1950749315896083,0.2333991192885943,0.18491700477783524,0.004068655994707161,0.1817966512681665,0.1895188105508587,0.2256096738306741
890,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,0.1891384067955248,0.1830085311434084,0.1806693019292705,0.2209159970934568,0.217203347130192,0.1935061690782276,0.1842720799560679,0.004373654194193108,0.1806693019292705,0.1891384067955248,0.21054183776729216
372,0.45043,0.1369,-0.3463726918677058,-0.86359655186601,0.1890960082610982,0.1829623875731471,0.1805704124143411,0.2431948121346078,0.23480663651381,0.1921394249061966,0.1842096027495288,0.004397511274312796,0.1805704124143411,0.1890960082610982,0.22338029118487146
350,0.16719,0.0892,-0.7767897022241373,-1.0496351456238768,0.1890377291903674,0.1826005946168788,0.1804892971199179,0.2011937010195404,0.2896243337501933,0.2810896859610837,0.18404254030905473,0.004452901104915858,0.1804892971199179,0.1890377291903674,0.25730257357693914
590,0.46063,0.1841,-0.3366477806354098,-0.7349462114959853,0.1887714053584028,0.182208506735839,0.1804071499267674,0.2816653027346922,0.2548682871699172,0.1992923265448399,0.18379568734033638,0.004402220909368382,0.1804071499267674,0.1887714053584028,0.24527530548314977
797,0.15247,0.0804,-0.8168155997017849,-1.0947439512515489,0.1887686897666848,0.1811471138705668,0.180333246452785,0.2119915557660308,0.2855501633845893,0.2789828670554982,0.18341635003001222,0.0046530904285222085,0.180333246452785,0.1887686897666848,0.25884152873537275
564,27.477,0.0029,1.4389693137379866,-2.537602002101044,0.1886710139022104,0.1809906680067954,0.1802974195168638,0.272867332081561,0.2326045158487668,0.2859476354205209,0.18331970047528987,0.004647318034313242,0.1802974195168638,0.1886710139022104,0.26380649445028287
620,0.34177,0.2736,-0.4662660615868005,-0.5628839069519214,0.1884179232176653,0.1803314691121576,0.1802539658668941,0.2086412557508427,0.1946621881205763,0.2127001389007428,0.18300111939890565,0.004691249769139693,0.1802539658668941,0.1884179232176653,0.2053345275907206
822,0.89352,0.5888,-0.0488957220700017,-0.2300321986705575,0.1881108681820125,0.1799176028965157,0.1802433059014527,0.2409846512898907,0.2833312827331167,0.2341763563458296,0.18275725899332698,0.004639220744989384,0.1799176028965157,0.1881108681820125,0.252830763456279
779,0.31635,0.2827,-0.4998321612048323,-0.5486741915104804,0.1879186624202988,0.1798055852538926,0.1798869695623541,0.2370301241119321,0.2381928080919277,0.1974409505978394,0.18253707241218184,0.0046607713002264255,0.1798055852538926,0.1879186624202988,0.22422129426723306
315,0.010228,0.0283,-1.990209280645702,-1.5482135644757098,0.1875124283563806,0.1795018945053019,0.1797121969798504,0.2355120754992291,0.2369600277948741,0.2148345789671625,0.18224217328051098,0.004565385877036845,0.1795018945053019,0.1875124283563806,0.22910222742042188
414,0.65753,0.2592,-0.1820844275724549,-0.5863650028014443,0.1867892252145653,0.1794264063745718,0.1796245798482151,0.2119269793265438,0.2117205864519422,0.1924213269500613,0.18194673714578405,0.004194888103827146,0.1794264063745718,0.1867892252145653,0.20535629757618246
346,1.4672,0.3816,0.1664893183259458,-0.4183916339679425,0.1852726701965363,0.1786600468261583,0.1777697899868215,0.2849569710284182,0.2254539303343267,0.2038100282903513,0.18056750233650534,0.0040990355881960205,0.1777697899868215,0.1852726701965363,0.23807364321769875
698,0.6459,0.3955,-0.1898347154568503,-0.4028535121663046,0.1852360583354525,0.1782872964248833,0.1777460133268134,0.1940638072694288,0.1917332114387396,0.2271464517344209,0.1804231226957164,0.004176901836558473,0.1777460133268134,0.1852360583354525,0.20431449014752978
765,1.3672,0.4793,0.1358320497126804,-0.3193925710082121,0.1848081415794291,0.1782362949597309,0.1770283956854172,0.2465814310764049,0.2288513275772087,0.2239481544682994,0.18002427740819238,0.004186737688326501,0.1770283956854172,0.1848081415794291,0.23312697104063765
801,0.46348,0.6754,-0.3339690017072754,-0.1704389437006072,0.1843722238519177,0.1767932400147318,0.1762830478323995,0.2840431505210802,0.2295253322647326,0.2353937655541246,0.179149503899683,0.004530196109478164,0.1762830478323995,0.1843722238519177,0.24965408277997914
356,0.012626,0.0615,-1.898734215008665,-1.2111248842245832,0.1837662036847893,0.1765455944714397,0.1758265154103962,0.2212625028712745,0.199728513911133,0.2361934230921386,0.17871277118887507,0.004391144915290232,0.1758265154103962,0.1837662036847893,0.21906147995818204
940,1.0319,0.229,0.0136376124535315,-0.640164517660112,0.1837624211482856,0.1760454053734939,0.1755938999262734,0.2273599073936805,0.2288497298197558,0.2290395556558295,0.17846724214935095,0.004591312967473054,0.1755938999262734,0.1837624211482856,0.22841639762308863
347,0.30708,0.1716,-0.5127484680651897,-0.7654827164873134,0.1837147578936247,0.1760248346062809,0.1751045646319471,0.2188447593704338,0.1899359038500107,0.2245485046673035,0.17828138571061758,0.004727882630281964,0.1751045646319471,0.1837147578936247,0.21110972262924932
485,1.7819,0.524,0.2508833278339676,-0.2806687130162733,0.1831315068785544,0.1757474650693538,0.1735748352795089,0.2412141923606063,0.2278311315764866,0.2251705363943675,0.17748460240913902,0.005009563615321977,0.1735748352795089,0.1831315068785544,0.23140528677715344
354,0.19807,0.0927,-0.7031812984195114,-1.032920265855503,0.1827882692589063,0.1753834396288509,0.1733825570589147,0.2413394907184737,0.2309921406977058,0.2362067877324428,0.1771847553155573,0.004954836944809443,0.1733825570589147,0.1827882692589063,0.2361794730495408
369,0.84854,0.4641,-0.0713276803117519,-0.33338843158097,0.1822482211278109,0.174123628928365,0.1728936623824172,0.2250701595465168,0.2190921697024076,0.2012645958948684,0.17642183747953102,0.005083135276455353,0.1728936623824172,0.1822482211278109,0.21514230838126425
481,0.37201,0.142,-0.4294453856921692,-0.8477116556169435,0.1814006181795621,0.1737283573466145,0.1727258182926141,0.2356794103274753,0.2149817961593071,0.2280907025202325,0.17595159793959692,0.004745538675467921,0.1727258182926141,0.1814006181795621,0.22625063633567163
789,0.83634,0.9732,-0.0776171315258094,-0.0117978997412191,0.1812622352746014,0.1722017064704978,0.1726437007060376,0.2611623216306448,0.1879626820394413,0.1745199036272345,0.17536921415037895,0.005108288676647176,0.1722017064704978,0.1812622352746014,0.20788163576577354
685,0.87141,0.4899,-0.0597774605582866,-0.3098925605436693,0.1806076676881354,0.1706754235601836,0.1719637388571115,0.2268453555755389,0.2282853580617514,0.221320125747841,0.1744156100351435,0.005401029768438273,0.1706754235601836,0.1806076676881354,0.2254836131283771
715,0.63854,0.4799,-0.1948118920808236,-0.3188492500675786,0.1805848302313196,0.1706354676108936,0.1713646298179678,0.2253267217421863,0.1881956571487236,0.2199024723609715,0.17419497588672703,0.005545773011031742,0.1706354676108936,0.1805848302313196,0.21114161708396048
329,0.22158,0.0592,-0.6544694419653776,-1.2276782932770802,0.1805430583868969,0.1701210871645024,0.1711572135625491,0.2182958114420582,0.1848450230296452,0.2782458778331512,0.1739404530379828,0.005741444724397706,0.1701210871645024,0.1805430583868969,0.2271289041016182
726,0.48705,0.213,-0.3124264523183173,-0.6716203965612623,0.1799339404860711,0.1688733922499108,0.170289390840322,0.2546935486758606,0.2166743280091165,0.2038667667712467,0.17303224119210128,0.006018833180966141,0.1688733922499108,0.1799339404860711,0.2250782144854079
935,2.6911,0.1928,0.4299298362406298,-0.714892970433188,0.1787106723683689,0.168487410137142,0.169579731553433,0.2356197575222218,0.2131565326214347,0.2714540616652057,0.17225927135298127,0.0056137084725812175,0.168487410137142,0.1787106723683689,0.2400767839362874
804,2.1511,0.7562,0.332660600270635,-0.1213633269734832,0.1777214418965826,0.1681418950614265,0.1695464392819974,0.2376152551732494,0.1963304711744876,0.1863281995079963,0.17180325874666882,0.005173186152056316,0.1681418950614265,0.1777214418965826,0.20675797528524442
276,1.6441,0.9468,0.2159282293399177,-0.0237417507429548,0.1773658867480033,0.1681367243262122,0.1665701231157509,0.2370569487207673,0.1803551753111169,0.211010427951532,0.1706909113966555,0.005833526531522809,0.1665701231157509,0.1773658867480033,0.20947418399447207
345,2.5006,0.1552,0.3980442268420142,-0.8091082830778303,0.1769237170547689,0.1677573000161845,0.166292665271632,0.2284155334122162,0.2186104787330348,0.2228218733806075,0.1703245607808618,0.005761765040273954,0.166292665271632,0.1769237170547689,0.2232826285086195
458,2.7961,0.3367,0.4465526995026758,-0.4727568836119114,0.1766543611727689,0.1665273408119775,0.1662734054335783,0.2294113674516875,0.2235244677988676,0.2013093776477512,0.16981836913944157,0.005921504125126207,0.1662734054335783,0.1766543611727689,0.21808173763276875
922,0.74002,0.4443,-0.1307565427389382,-0.3523236867591291,0.1754183243636938,0.1663156626001137,0.1661387512697997,0.2335319517305862,0.2127781618305875,0.2128365920083282,0.16929091274453575,0.005307231318460062,0.1661387512697997,0.1754183243636938,0.2197155685231673
795,0.15589,0.0919,-0.807181742951705,-1.0366844886138888,0.1751788234676843,0.1647698809690685,0.1659218170062339,0.2203800050806961,0.2124886792595914,0.2224180454281861,0.16862350714766225,0.005706213122561298,0.1647698809690685,0.1751788234676843,0.21842890992282452
373,0.56526,0.0884,-0.2477517458222252,-1.0535477349869269,0.1750977311600282,0.1618429441738154,0.1641705592317211,0.2180032439483468,0.2188495666957367,0.2517902903320593,0.16703707818852156,0.007077078684721636,0.1618429441738154,0.1750977311600282,0.22954770032538097
339,1.1698,0.656,0.0681116170273034,-0.1830961606243397,0.1750525011976054,0.160919591961739,0.1637821907188736,0.2830091362093462,0.2055657546379075,0.2091254639768549,0.16658476129273933,0.0074716519079406464,0.160919591961739,0.1750525011976054,0.2325667849413695
261,4.2004,0.3125,0.6232906498076649,-0.5051499783199059,0.1718161758353829,0.1608161883986059,0.1633520919265336,0.2172545356795268,0.1998034192754906,0.2097056769572339,0.16532815205350745,0.005760081693984459,0.1608161883986059,0.1718161758353829,0.20892121063741712
936,0.27233,0.1565,-0.5649045139417118,-0.8054856581175327,0.1716866138899365,0.1589712929562944,0.1623150626787307,0.2225628450883659,0.2421464471020257,0.2149023033606213,0.16432432317498719,0.0065914863587617336,0.1589712929562944,0.1716866138899365,0.2265371985170043
1,1.4782,0.4163,0.1697331979425178,-0.3805935891132226,0.1716269709316934,0.1589119949338445,0.1622446980139315,0.2495756524711226,0.2093320248162099,0.1925234007091662,0.16426122129315646,0.0065929832593607145,0.1589119949338445,0.1716269709316934,0.21714369266549957
451,2.9913,0.3361,0.4758599709754801,-0.4735314875305225,0.1714247972229274,0.1587096042198257,0.1598451986703231,0.2416251171445547,0.2033656640248304,0.2035295879566775,0.1633265333710254,0.007036249125085542,0.1587096042198257,0.1714247972229274,0.2161734563753542
247,3.6375,0.5435,0.5608030019939637,-0.2648004515776866,0.1685739011717316,0.1584902054708878,0.1591010608981852,0.2273562167217771,0.2531877945775844,0.1867091344611787,0.1620550558469349,0.005653741625218898,0.1584902054708878,0.1685739011717316,0.2224177152535134
697,0.7192,0.7612,-0.1431503212748276,-0.1185012203850171,0.167999026103721,0.1583173445849967,0.1568349720122052,0.227508551201381,0.2514334752797418,0.2086451200825186,0.1610504475669743,0.006063119236180651,0.1568349720122052,0.167999026103721,0.2291957155212138
155,1.0071,0.3412,0.0030725959676749,-0.4669909775045145,0.1661432113447556,0.1576168873526703,0.1560270333828742,0.2667648964277568,0.2555357193431172,0.2257446251232795,0.1599290440267667,0.005440019807251641,0.1560270333828742,0.1661432113447556,0.24934841363138452
819,0.81659,0.2286,-0.0879959427713499,-0.6409237739407371,0.1653458510689279,0.1575516310968545,0.1529803818198984,0.2005198457235372,0.2141887854574196,0.232715486495021,0.15862595466189358,0.006252346421862144,0.1529803818198984,0.1653458510689279,0.21580803922532596
149,0.52525,0.8637,-0.2796339389220098,-0.0636370804022555,0.1645850787189461,0.1573179994077114,0.1524123902435571,0.2648794192525469,0.240990815651663,0.1984588004327862,0.1581051561234049,0.006124401844344719,0.1524123902435571,0.1645850787189461,0.23477634511233203
260,1.1079,0.4657,0.0445005623706412,-0.3318937620672686,0.1633581357287424,0.1552708166190912,0.1524054212324017,0.2157430365931387,0.2492672390356986,0.2292438907980782,0.15701145786007845,0.005680040726698802,0.1524054212324017,0.1633581357287424,0.2314180554756385
12,3.1638,0.199,0.5002090217151078,-0.7011469235902933,0.160272103662503,0.1540513243709113,0.1522125836777757,0.2582845594587259,0.2007748335628551,0.1979310545761111,0.15551200390373,0.004223642281165776,0.1522125836777757,0.160272103662503,0.2189968158658974
1049,0.10982,0.1303,-0.959318560626642,-0.8850555842874153,0.1597007349738235,0.153514085581998,0.151957474953209,0.2566708511187427,0.1906225392213462,0.2008022341569957,0.1550574318363435,0.004095846332849107,0.151957474953209,0.1597007349738235,0.21603187483236153
599,2.3744,0.946,0.375553883598933,-0.0241088635982072,0.1594471859269395,0.1532542673239315,0.150466335899386,0.2590578624596693,0.25479406881739,0.2421653407906875,0.15438926305008563,0.004596746488348372,0.150466335899386,0.1594471859269395,0.2520057573559156
